42
 -3.4454070000e-02 -2.1114560000e-02 -7.6172630000e-03 -6.9466460000e-03  2.4020520000e-03
  2.1814890000e-03  2.1259360000e-03 -5.4003050000e-03  6.7149030000e-03  5.7175490000e-03
 -4.6524700388e-04 -4.2567045000e-04  5.3615544114e-06  7.2581794696e-07  9.8232633448e-08
  2.4349584614e-10  1.1054804632e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
7 1 4 7
 -3.1137970000e+02 -1.8499450000e+02 -2.1303060000e+01  6.2723310000e+00  5.0865540000e+00
  4.6907940000e+00  3.6003520000e+00  2.6345450000e+00  1.6771840000e+00  1.4480560000e+00
  9.5605930000e-01  6.5590660000e-01  4.3935810000e-01  2.9210340000e-01  1.8727430000e-01
  1.2579830000e-01  8.2267230000e-02  5.4803750000e-02  2.8822690000e-02  1.7283280000e-02
  1.1616390000e-02 -2.4419530000e-03 -2.9086660000e-03  4.3114630000e-03  6.2624520000e-03
  8.6898527942e-03 -1.6020620000e-03 -2.6071517553e-06 -3.5294196220e-07 -4.7767375478e-08
 -1.1840421153e-10 -5.3755965319e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 1 4 9
 -2.0264430000e+02 -4.7035950000e+00 -6.9580140000e+00 -4.1757620000e+00  1.2561290000e-01
  8.1220730000e-01  8.3553450000e-01  8.2818030000e-01  6.6767610000e-01  1.1519300000e+00
  7.9294890000e-01  5.0660290000e-01  3.1596950000e-01  2.1063430000e-01  1.4310680000e-01
  9.6531520000e-02  6.5232170000e-02  4.8598190000e-02  3.2435000000e-02  1.8701820000e-02
  1.4838480000e-02  6.9938900000e-03  9.8974390000e-03  7.1844920000e-03  2.6156570000e-03
  5.8173858613e-04  2.5298385000e-03  3.7044049742e-06  5.0148210888e-07  6.7870887442e-08
  1.6823614095e-10  7.6379852043e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
7 1 4 11
 -3.5448080000e+02 -1.9344300000e+02 -7.7611900000e+01 -4.5215320000e+01 -1.7576440000e+01
 -9.8573010000e+00 -5.9661910000e+00 -3.8037140000e+00 -2.4474700000e+00 -1.3534790000e+00
 -8.3325790000e-01 -5.1303060000e-01 -3.1846970000e-01 -1.9885050000e-01 -1.2941870000e-01
 -8.0741360000e-02 -6.0143690000e-02 -4.5340660000e-02 -3.0078970000e-02 -1.9220660000e-02
 -1.7583100000e-02 -1.7992110000e-02 -1.4850870000e-02 -5.6812810000e-03  3.0732660000e-03
  5.7645250410e-03  2.8872765000e-03 -8.0267696943e-06 -1.0866202324e-06 -1.4706382975e-07
 -3.6453702202e-10 -1.6550120354e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 2 0 7
 -8.1954930000e+03 -4.4094810000e+03 -2.4877410000e+03 -1.4726450000e+03 -9.0129240000e+02
 -5.6910580000e+02 -3.6534320000e+02 -2.3657830000e+02 -1.5372000000e+02 -1.0032090000e+02
 -6.5052400000e+01 -4.1958920000e+01 -2.6867320000e+01 -1.7031950000e+01 -1.0688020000e+01
 -6.6349850000e+00 -4.0738520000e+00 -2.4702390000e+00 -1.4660130000e+00 -8.5494590000e-01
 -4.8196400000e-01 -1.2272060000e-01 -6.8306680000e-03  2.3292190000e-02  7.9156710000e-03
 -8.9186119246e-03  2.4412660000e-03 -3.5661568829e-06 -4.8276683751e-07 -6.5337951463e-08
 -1.6195758190e-10 -7.3529362199e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 2 2 5
  4.6741520000e+02  2.5214390000e+01 -9.7589220000e+00 -1.1228510000e+01  3.8916010000e+00
  4.7663990000e+00  4.1756480000e+00  3.2060570000e+00  2.2252470000e+00  1.5086730000e+00
  9.8331650000e-01  6.2801320000e-01  3.5554210000e-01  1.8573110000e-01  9.1779880000e-02
  3.9798490000e-02  1.2605690000e-02  1.2601640000e-03 -5.0841260000e-03 -2.2381400000e-03
 -2.2859520000e-03  1.0148550000e-04 -9.1433420000e-03  1.5318510000e-03  1.3757690000e-04
 -2.0139040605e-03 -6.7874350000e-04  1.1980504137e-06  1.6218552026e-07  2.1950284957e-08
  5.4409650042e-11  2.4702189414e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
7 2 2 7
  4.0728060000e+01  2.2782660000e+02  1.5377910000e+02  9.4071370000e+01  4.8970830000e+01
  2.9391510000e+01  1.8437430000e+01  1.1968960000e+01  7.8990100000e+00  4.5369480000e+00
  2.9942960000e+00  1.9854910000e+00  1.3544070000e+00  9.3119770000e-01  6.3385300000e-01
  4.0085740000e-01  2.4994460000e-01  1.5193840000e-01  9.3315090000e-02  5.6048130000e-02
  2.1821890000e-02 -1.5382670000e-03 -1.2189610000e-03 -1.1784520000e-04 -1.5701890000e-03
 -8.6390286705e-03  3.5650430000e-03 -1.9645799926e-06 -2.6595410723e-07 -3.5994387351e-08
 -8.9221712754e-11 -4.0506999155e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 2 2 9
 -8.7419630000e+03 -4.1552140000e+03 -1.9619620000e+03 -9.7411820000e+02 -5.0030590000e+02
 -2.7288030000e+02 -1.5605710000e+02 -9.2955200000e+01 -5.7028990000e+01 -3.5765290000e+01
 -2.2951100000e+01 -1.4991100000e+01 -9.9424790000e+00 -6.6751190000e+00 -4.5230830000e+00
 -3.0964460000e+00 -2.1449820000e+00 -1.5119940000e+00 -1.0788700000e+00 -7.8218610000e-01
 -5.6786930000e-01 -3.1094300000e-01 -1.8412440000e-01 -7.3514310000e-02 -3.5528150000e-02
 -3.0341839819e-03  2.2090465000e-03 -2.9419411803e-07 -3.9826392567e-08 -5.3901277021e-09
 -1.3360872651e-11 -6.0658873324e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 2 4 3
  3.8487490000e+01 -2.0709720000e+01 -2.4148500000e+01 -2.1363220000e+01 -6.5295410000e+00
 -3.9621090000e+00 -2.4336810000e+00 -1.5428380000e+00 -9.2831350000e-01 -5.8909270000e-01
 -3.8886870000e-01 -2.4830370000e-01 -1.5040330000e-01 -8.1537190000e-02 -5.5311220000e-02
 -3.2576780000e-02 -2.3944050000e-02 -1.6082320000e-02 -1.5844750000e-02 -1.3441520000e-02
 -7.7887210000e-03 -6.8366820000e-03  5.0679380000e-03 -3.8307540000e-03  6.3291850000e-03
 -2.1157506747e-04 -3.8346860000e-03 -7.1010054776e-07 -9.6129532999e-08 -1.3010228278e-08
 -3.2249329291e-11 -1.4641318957e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 2 4 5
 -1.3182330000e+02  2.0607920000e+01  1.2978520000e+01  1.0166570000e+01 -1.0427940000e+00
 -2.0759170000e+00 -2.0751840000e+00 -1.7438490000e+00 -1.2838500000e+00 -7.3036970000e-01
 -4.9449580000e-01 -3.3788020000e-01 -2.2479860000e-01 -1.5353520000e-01 -1.1359500000e-01
 -8.0725410000e-02 -6.1825950000e-02 -3.9632370000e-02 -1.9901060000e-02 -1.1153800000e-02
 -9.8865190000e-03 -1.3506210000e-03 -6.1944430000e-03  2.8832200000e-03 -4.3061750000e-03
  2.1916554306e-03  1.4390800000e-03 -2.7828933325e-06 -3.7673289689e-07 -5.0987254755e-08
 -1.2638554321e-10 -5.7379520455e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 2 4 7
  2.3695030000e+02 -4.0240230000e+00 -8.0423390000e+00 -1.0082350000e+01 -1.5152130000e-01
  5.9655150000e-01  7.6627790000e-01  5.7527810000e-01  5.3782940000e-01  4.4418130000e-01
  3.0189880000e-01  2.1448280000e-01  1.7083410000e-01  1.2356530000e-01  9.3688470000e-02
  6.5714710000e-02  4.8746640000e-02  3.8603970000e-02  2.9989590000e-02  1.5071450000e-02
  3.7738680000e-03 -4.6574910000e-03 -3.0418650000e-03 -3.8721630000e-03  8.3297210000e-03
 -8.5302058304e-03  4.9976900000e-04 -5.9493393526e-06 -8.0538906133e-07 -1.0900183548e-07
 -2.7019019271e-10 -1.2266738185e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 2 4 9
 -6.8057190000e+02 -1.5758200000e+02  3.3707450000e+00  2.4297520000e+01  1.3000300000e+01
  9.0149770000e+00  5.9007800000e+00  3.8186940000e+00  2.5569110000e+00  2.3607910000e+00
  1.5858550000e+00  1.0501960000e+00  6.9225410000e-01  4.6432570000e-01  3.1453570000e-01
  2.2567450000e-01  1.6482490000e-01  1.2021100000e-01  8.1816570000e-02  5.3686290000e-02
  4.4141110000e-02  1.8540880000e-02  1.0328300000e-02  4.0932580000e-04 -6.5178020000e-03
 -7.8495170797e-03  7.3595000000e-04 -1.1552396160e-06 -1.5639002834e-07 -2.1165919627e-08
 -5.2465390859e-11 -2.3819488302e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 2 4 11
 -2.3141560000e+03 -1.0904150000e+03 -4.8424310000e+02 -2.2467750000e+02 -9.0021290000e+01
 -3.9468990000e+01 -1.7582710000e+01 -7.9751530000e+00 -3.7761250000e+00 -1.6745260000e+00
 -7.9403080000e-01 -3.6351090000e-01 -1.3773240000e-01 -4.4119500000e-02 -2.2800940000e-03
  9.9682060000e-03  9.5364990000e-03  1.0966940000e-02  6.5950270000e-03  1.7694240000e-03
  8.3174090000e-04 -4.5701540000e-03 -7.6938270000e-03 -5.8523110000e-03  3.7082110000e-03
  6.3236277182e-03  9.8314750000e-04 -2.2396646864e-06 -3.0319357035e-07 -4.1034398480e-08
 -1.0171472787e-10 -4.6178875843e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 3 0 7
 -7.6997580000e+03 -3.8833200000e+03 -2.1222310000e+03 -1.2026230000e+03 -7.0079190000e+02
 -4.2729980000e+02 -2.6810030000e+02 -1.7140920000e+02 -1.1072260000e+02 -7.1659050000e+01
 -4.6538140000e+01 -3.0112710000e+01 -1.9348820000e+01 -1.2324320000e+01 -7.7646600000e+00
 -4.8366390000e+00 -2.9630690000e+00 -1.7825900000e+00 -1.0344070000e+00 -5.8482990000e-01
 -3.1014830000e-01 -5.7142860000e-02  2.3615120000e-02  2.1246350000e-02  5.9487510000e-03
 -3.0047019639e-04  1.9242190000e-05  1.7739297545e-06  2.4014491950e-07  3.2501356504e-08
  8.0563301878e-11  3.6576047471e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
7 3 2 5
  3.2033480000e+02  1.4481190000e+02  4.6012410000e+01  6.6561890000e+00  6.6519440000e+00
  5.0441550000e+00  3.5929940000e+00  2.4814320000e+00  1.4779470000e+00  1.4479910000e+00
  8.8013600000e-01  5.3576710000e-01  3.1900770000e-01  1.8221040000e-01  1.2147250000e-01
  8.4254370000e-02  6.7189520000e-02  3.5831840000e-02  2.5601090000e-02  2.2581910000e-02
  8.4735350000e-03 -8.4281980000e-03 -1.0629950000e-03  1.3437970000e-02 -3.2115220000e-03
  8.0559275403e-03  1.6164125000e-03 -1.8360855598e-06 -2.4855923287e-07 -3.3640154690e-08
 -8.3386117659e-11 -3.7857616642e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 3 2 7
  5.3150480000e+02  3.8754140000e+02  1.7913690000e+02  9.6469160000e+01  4.1580510000e+01
  1.9100670000e+01  9.1626450000e+00  4.8103950000e+00  2.7183240000e+00  2.1253070000e+00
  1.4305300000e+00  9.8580110000e-01  6.8653250000e-01  4.8172710000e-01  3.1408190000e-01
  2.0198330000e-01  1.2963900000e-01  7.7403260000e-02  4.4064260000e-02  1.8411380000e-02
  1.2157390000e-02  2.0696220000e-03  1.7147650000e-03  1.0036940000e-02  6.9304460000e-03
 -8.6800974692e-03 -5.5135550000e-03 -1.6965487180e-06 -2.2966949749e-07 -3.1083606647e-08
 -7.7049029799e-11 -3.4980554493e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 3 2 9
 -8.5250500000e+03 -4.0043900000e+03 -1.8887670000e+03 -9.3675890000e+02 -4.7557150000e+02
 -2.5695340000e+02 -1.4641300000e+02 -8.7346210000e+01 -5.4085070000e+01 -3.3837430000e+01
 -2.2065620000e+01 -1.4658860000e+01 -9.8907820000e+00 -6.7588320000e+00 -4.6647580000e+00
 -3.2529310000e+00 -2.2972770000e+00 -1.6450570000e+00 -1.1966580000e+00 -8.7943790000e-01
 -6.5338470000e-01 -3.5589240000e-01 -1.9805560000e-01 -8.3542830000e-02 -4.2643670000e-02
 -8.9457832642e-03  3.8612180000e-03  3.8219686694e-06  5.1739723971e-07  7.0024850733e-08
  1.7357531486e-10  7.8803857440e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
7 3 4 3
  3.7507390000e+02  1.9855400000e+02  8.4556280000e+01  2.7078140000e+01  1.6250710000e+01
  8.7075190000e+00  5.0328790000e+00  3.0030470000e+00  1.9227600000e+00  1.7686970000e+00
  1.1454130000e+00  7.4204650000e-01  4.8499560000e-01  3.1648300000e-01  2.1691750000e-01
  1.4514930000e-01  9.3147030000e-02  6.0698120000e-02  4.2731390000e-02  3.2386090000e-02
  2.7873550000e-02  2.4805960000e-02  1.1262650000e-02  6.7973790000e-03  3.1027410000e-03
  3.4156521487e-03  2.8411980000e-03 -2.3052829818e-07 -3.1207661671e-08 -4.2236635268e-09
 -1.0469479319e-11 -4.7531836906e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 3 4 5
 -3.4891160000e+02 -1.7005520000e+02 -3.0922380000e+01  4.6600220000e+00  1.9441960000e+00
  2.4215740000e+00  1.9206390000e+00  1.4772890000e+00  9.4475630000e-01  3.9904950000e-01
  2.9079040000e-01  2.0403440000e-01  1.3656360000e-01  8.9509200000e-02  6.9071470000e-02
  5.1130150000e-02  4.1379620000e-02  3.2903200000e-02  2.2656880000e-02  1.0075810000e-02
  3.4837770000e-03  2.5805750000e-03  1.0069700000e-03 -1.0381200000e-02 -3.4279440000e-03
 -1.2063067217e-02 -9.7611100000e-04  3.1589123794e-06  4.2763630132e-07  5.7876551844e-08
  1.4346250801e-10  6.5132527851e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
7 3 4 7
  3.3423940000e+02  9.5238800000e+01  2.2985470000e+01 -9.6935430000e+00 -3.0525500000e-01
 -1.9536760000e-01  4.0010970000e-02  1.8990400000e-01  1.6056650000e-01 -6.6928180000e-02
 -4.3012850000e-02 -3.8665250000e-02 -2.2247440000e-02 -1.9984570000e-02 -6.3539710000e-03
 -1.9470870000e-03 -2.2329710000e-02 -1.7938270000e-02 -1.2736390000e-02 -9.4817190000e-03
  2.0784290000e-03  3.2608970000e-03  6.9980560000e-03  2.3267950000e-02  5.4700460000e-04
  9.7773211171e-05 -3.9778435000e-04 -2.6137333369e-06 -3.5383294078e-07 -4.7887961049e-08
 -1.1870311511e-10 -5.3891668688e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 3 4 9
 -3.9366390000e+01 -9.2381580000e+00  3.3408110000e+01  3.2525140000e+01  9.4681920000e+00
  4.1417650000e+00  1.7783140000e+00  8.1589480000e-01  3.4466520000e-01 -1.6387920000e-03
 -9.9836030000e-03 -1.5022150000e-03  6.3292270000e-03  1.9373260000e-02  1.1411290000e-02
  3.5603730000e-03  1.2500040000e-02  1.5409750000e-02  6.7130850000e-03  2.9585760000e-03
  4.8938980000e-04 -1.5844450000e-03 -1.8489180000e-03 -8.8898080000e-05  6.7056400000e-05
 -3.5411486010e-03 -5.4139850000e-03  3.1700765206e-06  4.2914764177e-07  5.8081097561e-08
  1.4396952926e-10  6.5362717439e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
7 3 4 11
 -2.3276660000e+03 -1.0778030000e+03 -4.9482220000e+02 -2.2989780000e+02 -1.0059620000e+02
 -4.6326160000e+01 -2.2100860000e+01 -1.1007860000e+01 -5.8225300000e+00 -3.5192460000e+00
 -2.0478690000e+00 -1.2345130000e+00 -7.5453290000e-01 -4.8637990000e-01 -3.1139660000e-01
 -1.9640490000e-01 -1.3730220000e-01 -9.4207080000e-02 -5.8197380000e-02 -3.8649770000e-02
 -3.4123140000e-02 -7.1990510000e-03  6.4043490000e-03 -9.6080000000e-03 -8.6968410000e-03
  1.0656528865e-02  7.0344300000e-03 -6.9921441183e-06 -9.4655827385e-07 -1.2810776082e-07
 -3.1754933696e-10 -1.4416861465e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 4 0 7
 -5.1374800000e+03 -2.7062950000e+03 -1.3560030000e+03 -7.4110790000e+02 -4.1051360000e+02
 -2.4049750000e+02 -1.4620180000e+02 -9.1532430000e+01 -5.8488320000e+01 -3.7573600000e+01
 -2.4447420000e+01 -1.5910460000e+01 -1.0304320000e+01 -6.6043710000e+00 -4.1866210000e+00
 -2.6009130000e+00 -1.5899320000e+00 -9.4449850000e-01 -5.4259170000e-01 -3.0790420000e-01
 -1.6347290000e-01 -2.8249230000e-02  6.9860800000e-03  7.9405180000e-03 -8.8964320000e-03
 -3.4390594294e-03  7.3294300000e-03  3.7062594604e-06  5.0173315909e-07  6.7904864728e-08
  1.6832036273e-10  7.6418089057e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
7 4 2 5
 -1.8381440000e+02 -2.4710440000e+01 -2.8545400000e+01 -2.0910820000e+01 -6.0774730000e+00
 -2.1497580000e+00 -5.4858250000e-01  1.3149270000e-01  2.4867940000e-01  1.2853920000e-01
  9.7863020000e-02  4.3477880000e-02  5.2925330000e-03 -1.7449150000e-02 -2.0020070000e-02
 -2.1729130000e-02 -1.7367910000e-02 -6.1007400000e-03  5.3123890000e-03 -1.6577250000e-03
  2.6632390000e-03 -1.8291190000e-02 -1.2133450000e-02  3.6983840000e-03  7.6694730000e-03
 -4.0141100106e-03 -7.9677800000e-05 -3.2259723450e-06 -4.3671451313e-07 -5.9105202439e-08
 -1.4650804701e-10 -6.6515214217e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 4 2 7
  8.1595300000e+02  3.6547440000e+02  1.7005710000e+02  8.2263010000e+01  2.9465720000e+01
  1.1011800000e+01  3.7006540000e+00  1.0489120000e+00  8.2523200000e-02 -3.6910920000e-01
 -2.8215830000e-01 -1.7455900000e-01 -9.9307790000e-02 -3.7689850000e-02 -4.9579820000e-03
  2.1361310000e-03  8.8879970000e-03  8.4312860000e-03  2.2177080000e-03 -7.0045930000e-03
 -1.9376810000e-02 -1.0074960000e-02 -1.7094000000e-02  4.5707170000e-03 -1.6195830000e-03
  5.6672438089e-03 -2.9182580000e-03 -1.6103858676e-06 -2.1800524149e-07 -2.9504959290e-08
 -7.3135930246e-11 -3.3203992316e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 4 2 9
 -4.0249410000e+03 -1.7489300000e+03 -8.2663950000e+02 -4.0555600000e+02 -2.0221820000e+02
 -1.0976720000e+02 -6.3369600000e+01 -3.8512690000e+01 -2.4518790000e+01 -1.5355010000e+01
 -1.0355710000e+01 -7.0963180000e+00 -4.9242290000e+00 -3.4455580000e+00 -2.4282890000e+00
 -1.7178790000e+00 -1.2191450000e+00 -8.8211960000e-01 -6.4092990000e-01 -4.6620140000e-01
 -3.4462070000e-01 -1.8750970000e-01 -1.0165320000e-01 -4.6896720000e-02 -1.8679260000e-02
 -1.1436738822e-02  4.1150085000e-03  5.1718937916e-06  7.0014272834e-07  9.4757734060e-08
  2.3488237894e-10  1.0663749923e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
7 4 4 3
  4.1824770000e+02  1.5407970000e+02  8.4103710000e+01  3.1410500000e+01  1.7444490000e+01
  9.1197850000e+00  5.0833420000e+00  3.0042640000e+00  1.8414740000e+00  1.8163220000e+00
  1.1916030000e+00  7.8366210000e-01  5.1679950000e-01  3.4372940000e-01  2.2699040000e-01
  1.4629350000e-01  1.0149200000e-01  7.5702920000e-02  4.4391790000e-02  3.8639830000e-02
  3.2001460000e-02 -6.8839460000e-04 -3.7217300000e-03 -1.6171090000e-02 -6.7985360000e-03
 -2.1625259555e-03  1.9318940000e-03 -5.7419655389e-07 -7.7731592728e-08 -1.0520240079e-08
 -2.6077227799e-11 -1.1839161251e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
7 4 4 5
  1.7854740000e+02 -1.2600680000e+01 -1.0325840000e+01 -1.4142120000e+00 -2.3964680000e+00
 -1.2241340000e+00 -6.1585140000e-01 -3.4096140000e-01 -1.6402160000e-01 -8.5345530000e-02
 -4.0696970000e-02 -2.7348690000e-02 -1.6673720000e-02 -1.0993410000e-02 -1.6687980000e-02
 -1.9371010000e-02 -1.5770270000e-02 -7.8083070000e-03 -3.6475750000e-03 -1.0176810000e-02
 -2.0748090000e-03 -1.1428920000e-02 -1.8536480000e-02  2.1614120000e-03 -6.2005000000e-03
 -6.3647112472e-04  1.6820240000e-03  6.7708029717e-07  9.1659431857e-08  1.2405242126e-08
  3.0749709360e-11  1.3960485767e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
